77	1	1	OK	5.5330e-34 (0x1.6fbaa6bae121ep-111)	49
77	34	34	OK	7.1712e-33 (0x1.29e13bbe0eecep-107)	54
77	67	67	OK	8.7790e-34 (0x1.23bb96e214213p-110)	57
77	100	100	OK	2.2113e-33 (0x1.6f6c0944b899p-109)	54
77	133	133	OK	2.4886e-32 (0x1.026d166e86e3ep-105)	64
77	166	166	OK	4.2444e-33 (0x1.609d395119a62p-108)	56
77	199	199	OK	1.5307e-33 (0x1.fcaa7f4d87601p-110)	62
77	232	232	OK	8.6197e-34 (0x1.1e701edc19cffp-110)	53
