77	1	1	OK	5.5330e-34	49
77	34	34	OK	7.1712e-33	54
77	67	67	OK	8.7790e-34	57
77	100	100	OK	2.2113e-33	54
77	133	133	OK	2.4886e-32	64
77	166	166	OK	4.2444e-33	56
77	199	199	OK	1.5307e-33	62
77	232	232	OK	8.6197e-34	53
