77	1	1	OK	1.1521e-07	20
77	34	34	NG	3.1332e-05	1291
77	67	67	OK	4.8142e-07	2552
77	100	100	OK	3.6935e-07	3888
77	133	133	OK	7.6164e-07	5276
77	166	166	OK	8.9965e-07	6408
77	199	199	NG	6.2625e-06	7877
77	232	232	OK	3.5057e-07	9138
