77	1	1	OK	1.1521e-07	20
77	34	34	OK	2.3794e-07	1263
77	67	67	OK	2.3502e-07	2554
77	100	100	OK	3.4888e-07	3887
77	133	133	OK	3.4454e-07	5275
77	166	166	OK	3.4173e-07	6407
77	199	199	OK	3.3612e-07	7877
77	232	232	OK	3.5057e-07	9138
