77	1	1	OK	3.9956e-34 (0x1.098d8589742f2p-111)	41
77	34	34	OK	4.7506e-32 (0x1.ed55ae8768e35p-105)	1546
77	67	67	OK	4.8563e-32 (0x1.f84e2d0d942a4p-105)	2997
77	100	100	OK	5.7184e-33 (0x1.db11e67e0fc96p-108)	4429
77	133	133	OK	7.4651e-34 (0x1.f023f24a6fa98p-111)	6469
77	166	166	OK	6.2070e-34 (0x1.9c86e3bcebffdp-111)	8100
77	199	199	OK	6.7659e-34 (0x1.c1ab2bf65ed81p-111)	9699
77	232	232	OK	6.2039e-34 (0x1.9c518835a6da6p-111)	11389
