77	1	1	OK	3.9956e-34	41
77	34	34	OK	5.7400e-34	1469
77	67	67	OK	5.4807e-34	2987
77	100	100	OK	5.6284e-34	4458
77	133	133	OK	5.8020e-34	6340
77	166	166	OK	6.8159e-34	7940
77	199	199	OK	7.5768e-34	9526
77	232	232	OK	6.7532e-34	11116
